timestamp;temperature;humidity
2024-06-25T20:17:54,650132250+01:00;57.1;30.8
2024-06-25T20:17:55,695704110+01:00;57.1;30.8
2024-06-25T20:17:56,742148054+01:00;57.1;30.8
2024-06-25T20:17:57,788472937+01:00;57.1;30.8
2024-06-25T20:17:58,835445686+01:00;57.1;30.8
2024-06-25T20:17:59,883448383+01:00;57.1;30.8
2024-06-25T20:18:00,929621552+01:00;57.1;30.8
2024-06-25T20:18:01,976444306+01:00;57.1;30.8
2024-06-25T20:18:03,023116279+01:00;57.1;30.8
2024-06-25T20:18:04,067828465+01:00;57.1;30.8
2024-06-25T20:18:05,116206950+01:00;57.1;30.8
2024-06-25T20:18:06,164776271+01:00;57.1;30.8
2024-06-25T20:18:07,215479393+01:00;57.1;30.8
2024-06-25T20:18:08,262911009+01:00;57.1;30.8
2024-06-25T20:18:09,307409660+01:00;57.1;30.8
2024-06-25T20:18:10,354711071+01:00;57.1;30.8
2024-06-25T20:18:11,401709150+01:00;57.1;30.8
2024-06-25T20:18:12,448840720+01:00;57.1;30.8
2024-06-25T20:18:13,496328593+01:00;57.1;30.8
2024-06-25T20:18:14,542627562+01:00;57.1;30.8
2024-06-25T20:18:15,590522730+01:00;57.1;30.8
2024-06-25T20:18:16,629519365+01:00;57.1;30.8
2024-06-25T20:18:17,669313292+01:00;57.1;30.8
2024-06-25T20:18:18,717224714+01:00;57.1;30.8
2024-06-25T20:18:19,764969939+01:00;57.1;30.8
2024-06-25T20:18:20,812477770+01:00;57.1;30.8
2024-06-25T20:18:21,864034662+01:00;57.1;30.8
2024-06-25T20:18:22,911667184+01:00;57.1;30.8
2024-06-25T20:18:23,957926896+01:00;57.1;30.8
2024-06-25T20:18:25,003770463+01:00;57.1;30.8
2024-06-25T20:18:26,050253667+01:00;57.1;30.8
2024-06-25T20:18:27,096826508+01:00;57.1;30.8
2024-06-25T20:18:28,146601795+01:00;57.1;30.8
2024-06-25T20:18:29,190624432+01:00;57.1;30.8
2024-06-25T20:18:30,237177069+01:00;57.1;30.8
2024-06-25T20:18:31,282913666+01:00;57.1;30.8
2024-06-25T20:18:32,330313127+01:00;57.1;30.8
2024-06-25T20:18:33,377168476+01:00;57.1;30.8
2024-06-25T20:18:34,421456641+01:00;57.1;30.8
2024-06-25T20:18:35,467374494+01:00;57.1;30.8
2024-06-25T20:18:36,515146096+01:00;57.1;30.8
2024-06-25T20:18:37,566689259+01:00;57.1;30.8
2024-06-25T20:18:38,613254772+01:00;57.1;30.8
2024-06-25T20:18:39,660611431+01:00;57.1;30.8
2024-06-25T20:18:40,707630435+01:00;57.1;30.8
2024-06-25T20:18:41,754603399+01:00;57.1;30.8
2024-06-25T20:18:42,801991156+01:00;57.1;30.8
2024-06-25T20:18:43,852894172+01:00;57.1;30.8
2024-06-25T20:18:44,903394846+01:00;57.1;30.8
2024-06-25T20:18:45,948107713+01:00;57.1;30.8
2024-06-25T20:18:46,994232247+01:00;57.1;30.8
2024-06-25T20:18:48,041613032+01:00;57.1;30.8
2024-06-25T20:18:49,087813402+01:00;57.1;30.8
2024-06-25T20:18:50,135995803+01:00;57.1;30.8
2024-06-25T20:18:51,183536748+01:00;57.1;30.8
2024-06-25T20:18:52,230859778+01:00;57.1;30.8
2024-06-25T20:18:53,280829577+01:00;57.1;30.8
2024-06-25T20:18:54,327935266+01:00;57.1;30.8
2024-06-25T20:18:55,375074289+01:00;57.1;30.8
2024-06-25T20:18:56,420496701+01:00;57.1;30.8
2024-06-25T20:18:57,468024633+01:00;57.1;30.8
2024-06-25T20:18:58,515930535+01:00;57.1;30.8
2024-06-25T20:18:59,563070970+01:00;57.1;30.8
2024-06-25T20:19:00,610640208+01:00;57.1;30.8
2024-06-25T20:19:01,657581427+01:00;57.1;30.8
2024-06-25T20:19:02,705191189+01:00;57.1;30.8
2024-06-25T20:19:03,753426472+01:00;57.1;30.8
2024-06-25T20:19:04,804656338+01:00;57.1;30.8
2024-06-25T20:19:05,851768239+01:00;57.1;30.8
2024-06-25T20:19:06,898867902+01:00;57.1;30.8
2024-06-25T20:19:07,945219078+01:00;57.1;30.8
2024-06-25T20:19:08,991430411+01:00;57.1;30.8
2024-06-25T20:19:10,039145338+01:00;57.1;30.8
2024-06-25T20:19:11,083412039+01:00;57.1;30.8
2024-06-25T20:19:12,130415928+01:00;57.1;30.8
2024-06-25T20:19:13,177299922+01:00;57.1;30.8
2024-06-25T20:19:14,223755689+01:00;57.1;30.8
2024-06-25T20:19:15,268956822+01:00;57.1;30.8
2024-06-25T20:19:16,315701966+01:00;57.1;30.8
2024-06-25T20:19:17,362568829+01:00;57.1;30.8
2024-06-25T20:19:18,410234965+01:00;57.1;30.8
2024-06-25T20:19:19,457119383+01:00;57.1;30.8
2024-06-25T20:19:20,502987970+01:00;57.1;30.8
2024-06-25T20:19:21,549351246+01:00;57.1;30.8
2024-06-25T20:19:23,597188043+01:00;57.1;30.8
2024-06-25T20:19:24,648523975+01:00;57.1;30.8
2024-06-25T20:19:25,696430171+01:00;57.1;30.8
2024-06-25T20:19:26,742620068+01:00;57.1;30.8
2024-06-25T20:19:27,789852256+01:00;57.1;30.8
2024-06-25T20:19:28,836800644+01:00;57.1;30.8
2024-06-25T20:19:29,882966586+01:00;57.1;30.8
2024-06-25T20:19:30,927139250+01:00;57.1;30.8
2024-06-25T20:19:31,974405819+01:00;57.1;30.8
2024-06-25T20:19:33,019367807+01:00;57.1;30.8
2024-06-25T20:19:34,065348338+01:00;57.1;30.8
2024-06-25T20:19:35,112784962+01:00;57.1;30.8
2024-06-25T20:19:36,159116745+01:00;57.1;30.8
2024-06-25T20:19:37,205316446+01:00;57.1;30.7
2024-06-25T20:19:38,253426719+01:00;57.1;30.8
2024-06-25T20:19:39,300846734+01:00;57.1;30.8
2024-06-25T20:19:40,347993105+01:00;57.1;30.8
2024-06-25T20:19:41,395350987+01:00;57.1;30.8
2024-06-25T20:19:42,440693767+01:00;57.1;30.8
2024-06-25T20:19:43,487468839+01:00;57.1;30.8
2024-06-25T20:19:44,535259589+01:00;57.1;30.8
2024-06-25T20:19:45,582440601+01:00;57.1;30.8
2024-06-25T20:19:46,629929896+01:00;57.1;30.8
2024-06-25T20:19:47,674349922+01:00;57.1;30.8
2024-06-25T20:19:48,722231771+01:00;57.1;30.8
2024-06-25T20:19:49,769727892+01:00;57.1;30.8
2024-06-25T20:19:50,813621152+01:00;57.1;30.8
2024-06-25T20:19:51,860885713+01:00;57.1;30.7
2024-06-25T20:19:52,905367048+01:00;57.1;30.8
2024-06-25T20:19:53,947223125+01:00;57.1;30.8
2024-06-25T20:19:54,994768887+01:00;57.1;30.8
2024-06-25T20:19:56,045747721+01:00;57.1;30.8
2024-06-25T20:19:57,096306765+01:00;57.1;30.8
2024-06-25T20:19:58,140211908+01:00;57.1;30.8
2024-06-25T20:19:59,186404499+01:00;57.1;30.8
2024-06-25T20:20:00,233381882+01:00;57.1;30.8
2024-06-25T20:20:01,277750466+01:00;57.1;30.8
2024-06-25T20:20:02,322105354+01:00;57.1;30.8
2024-06-25T20:20:03,365783055+01:00;57.1;30.8
2024-06-25T20:20:04,410621173+01:00;57.1;30.7
2024-06-25T20:20:05,457864187+01:00;57.1;30.7
2024-06-25T20:20:06,504777046+01:00;57.1;30.8
2024-06-25T20:20:07,551630896+01:00;57.1;30.7
2024-06-25T20:20:08,599369851+01:00;57.1;30.7
2024-06-25T20:20:09,646709119+01:00;57.1;30.7
2024-06-25T20:20:10,693460420+01:00;57.1;30.7
2024-06-25T20:20:11,740898754+01:00;57.1;30.8
2024-06-25T20:20:12,780393396+01:00;57.1;30.7
2024-06-25T20:20:13,821082569+01:00;57.1;30.8
2024-06-25T20:20:14,869662363+01:00;57.1;30.8
2024-06-25T20:20:15,914129818+01:00;57.1;30.7
2024-06-25T20:20:16,960861178+01:00;57.1;30.8
2024-06-25T20:20:18,007061654+01:00;57.1;30.8
2024-06-25T20:20:19,051779946+01:00;57.1;30.8
2024-06-25T20:20:20,097830737+01:00;57.1;30.7
2024-06-25T20:20:21,147175642+01:00;57.1;30.7
2024-06-25T20:20:22,193347164+01:00;57.1;30.8
2024-06-25T20:20:23,242818998+01:00;57.1;30.7
2024-06-25T20:20:24,286836827+01:00;57.1;30.8
2024-06-25T20:20:25,333637883+01:00;57.1;30.7
2024-06-25T20:20:26,380250296+01:00;57.1;30.8
2024-06-25T20:20:27,424251617+01:00;57.1;30.8
2024-06-25T20:20:28,471431583+01:00;57.1;30.8
2024-06-25T20:20:29,516646552+01:00;57.1;30.8
2024-06-25T20:20:30,563441156+01:00;57.1;30.8
2024-06-25T20:20:31,610199355+01:00;57.1;30.8
2024-06-25T20:20:32,655922660+01:00;57.1;30.8
2024-06-25T20:20:33,702705705+01:00;57.1;30.8
2024-06-25T20:20:34,749872136+01:00;57.1;30.8
2024-06-25T20:20:35,797192110+01:00;57.1;30.8
2024-06-25T20:20:36,843215836+01:00;57.1;30.8
2024-06-25T20:20:37,889639251+01:00;57.1;30.7
2024-06-25T20:20:38,936682822+01:00;57.1;30.8
2024-06-25T20:20:39,983863738+01:00;57.1;30.7
2024-06-25T20:20:41,029270333+01:00;57.1;30.8
2024-06-25T20:20:42,076419584+01:00;57.1;30.8
2024-06-25T20:20:43,119676287+01:00;57.1;30.7
2024-06-25T20:20:44,165294865+01:00;57.1;30.8
2024-06-25T20:20:45,212568807+01:00;57.1;30.7
2024-06-25T20:20:46,259772594+01:00;57.1;30.8
2024-06-25T20:20:47,307239767+01:00;57.1;30.8
2024-06-25T20:20:48,355043556+01:00;57.1;30.7
2024-06-25T20:20:49,403664273+01:00;57.1;30.8
2024-06-25T20:20:50,448645565+01:00;57.1;30.7
2024-06-25T20:20:51,495812639+01:00;57.1;30.7
2024-06-25T20:20:52,543014662+01:00;57.1;30.8
2024-06-25T20:20:54,594442436+01:00;57.1;30.7
2024-06-25T20:20:55,642111910+01:00;57.1;30.8
2024-06-25T20:20:56,687494979+01:00;57.1;30.8
2024-06-25T20:20:57,734972840+01:00;57.1;30.7
2024-06-25T20:20:58,784514191+01:00;57.1;30.7
2024-06-25T20:20:59,828911744+01:00;57.1;30.7
2024-06-25T20:21:00,875216432+01:00;57.1;30.7
2024-06-25T20:21:01,923647838+01:00;57.1;30.8
2024-06-25T20:21:02,974792525+01:00;57.1;30.7
2024-06-25T20:21:04,021786070+01:00;57.1;30.8
2024-06-25T20:21:05,068879615+01:00;57.1;30.8
2024-06-25T20:21:06,116045871+01:00;57.1;30.7
2024-06-25T20:21:07,161344368+01:00;57.1;30.7
2024-06-25T20:21:08,209491718+01:00;57.1;30.7
2024-06-25T20:21:09,256163497+01:00;57.1;30.8
2024-06-25T20:21:10,302365330+01:00;57.1;30.7
2024-06-25T20:21:11,348503883+01:00;57.1;30.7
2024-06-25T20:21:12,397218372+01:00;57.1;30.8
2024-06-25T20:21:13,440070991+01:00;57.1;30.7
2024-06-25T20:21:14,486478870+01:00;57.1;30.8
2024-06-25T20:21:15,532363052+01:00;57.1;30.8
2024-06-25T20:21:16,578118433+01:00;57.1;30.7
2024-06-25T20:21:17,623964648+01:00;57.1;30.7
2024-06-25T20:21:18,668592375+01:00;57.1;30.8
2024-06-25T20:21:19,715384009+01:00;57.1;30.7
2024-06-25T20:21:20,762436632+01:00;57.1;30.7
2024-06-25T20:21:21,807773529+01:00;57.1;30.8
2024-06-25T20:21:22,854851155+01:00;57.1;30.7
2024-06-25T20:21:23,902030084+01:00;57.1;30.8
2024-06-25T20:21:24,949134222+01:00;57.1;30.7
2024-06-25T20:21:25,997078517+01:00;57.1;30.7
2024-06-25T20:21:27,046098124+01:00;57.1;30.7
2024-06-25T20:21:28,093492109+01:00;57.1;30.7
2024-06-25T20:21:29,141670626+01:00;57.1;30.7
2024-06-25T20:21:30,189327373+01:00;57.1;30.8
2024-06-25T20:21:31,237201933+01:00;57.1;30.7
2024-06-25T20:21:32,285236650+01:00;57.1;30.7
2024-06-25T20:21:33,333267359+01:00;57.1;30.8
2024-06-25T20:21:34,384373743+01:00;57.1;30.7
2024-06-25T20:21:35,430325027+01:00;57.1;30.7
2024-06-25T20:21:36,478411988+01:00;57.1;30.7
2024-06-25T20:21:37,525583690+01:00;57.1;30.7
2024-06-25T20:21:38,573188779+01:00;57.1;30.7
2024-06-25T20:21:39,620619180+01:00;57.1;30.7
2024-06-25T20:21:40,668420677+01:00;57.1;30.7
2024-06-25T20:21:41,715887279+01:00;57.1;30.8
2024-06-25T20:21:42,762613257+01:00;57.1;30.7
2024-06-25T20:21:43,812837619+01:00;57.1;30.7
2024-06-25T20:21:44,861140161+01:00;57.1;30.7
2024-06-25T20:21:45,909550880+01:00;57.1;30.7
2024-06-25T20:21:46,956629727+01:00;57.1;30.7
2024-06-25T20:21:48,001980033+01:00;57.1;30.7
2024-06-25T20:21:49,048144195+01:00;57.1;30.7
2024-06-25T20:21:50,094363982+01:00;57.1;30.7
2024-06-25T20:21:51,143964393+01:00;57.1;30.7
2024-06-25T20:21:52,190912671+01:00;57.1;30.8
2024-06-25T20:21:53,237453399+01:00;57.1;30.7
2024-06-25T20:21:54,286817563+01:00;57.1;30.7
2024-06-25T20:21:55,333809021+01:00;57.1;30.8
2024-06-25T20:21:56,380005897+01:00;57.1;30.7
2024-06-25T20:21:57,417675071+01:00;57.1;30.7
2024-06-25T20:21:58,456028933+01:00;57.1;30.7
2024-06-25T20:21:59,502085552+01:00;57.1;30.7
2024-06-25T20:22:00,548194568+01:00;57.1;30.7
2024-06-25T20:22:01,595943479+01:00;57.1;30.7
2024-06-25T20:22:02,646317911+01:00;57.1;30.7
2024-06-25T20:22:03,692725158+01:00;57.1;30.7
2024-06-25T20:22:04,739188812+01:00;57.1;30.7
2024-06-25T20:22:05,784598666+01:00;57.1;30.7
2024-06-25T20:22:06,831604041+01:00;57.1;30.7
2024-06-25T20:22:07,879163792+01:00;57.1;30.7
2024-06-25T20:22:08,923834846+01:00;57.1;30.7
2024-06-25T20:22:09,971204547+01:00;57.1;30.7
2024-06-25T20:22:11,018724248+01:00;57.1;30.7
2024-06-25T20:22:12,065436450+01:00;57.1;30.7
2024-06-25T20:22:13,112915528+01:00;57.1;30.7
2024-06-25T20:22:14,157429244+01:00;57.1;30.7
2024-06-25T20:22:15,204459470+01:00;57.1;30.7
2024-06-25T20:22:16,251965790+01:00;57.1;30.7
2024-06-25T20:22:17,298630914+01:00;57.1;30.7
2024-06-25T20:22:18,345736351+01:00;57.1;30.7
2024-06-25T20:22:19,396244026+01:00;57.1;30.7
2024-06-25T20:22:20,440609570+01:00;57.1;30.7
2024-06-25T20:22:21,487753239+01:00;57.1;30.7
2024-06-25T20:22:22,534144513+01:00;57.1;30.7
2024-06-25T20:22:23,580755580+01:00;57.1;30.7
2024-06-25T20:22:24,625105607+01:00;57.1;30.7
2024-06-25T20:22:25,670304333+01:00;57.1;30.7
2024-06-25T20:22:26,718127901+01:00;57.1;30.7
2024-06-25T20:22:27,766230637+01:00;57.1;30.7
2024-06-25T20:22:28,814260718+01:00;57.1;30.7
2024-06-25T20:22:29,862008195+01:00;57.1;30.7
2024-06-25T20:22:30,906606353+01:00;57.1;30.7
2024-06-25T20:22:31,952904771+01:00;57.1;30.7
2024-06-25T20:22:32,999118606+01:00;57.1;30.7
2024-06-25T20:22:34,045843171+01:00;57.1;30.7
2024-06-25T20:22:35,093013726+01:00;57.1;30.7
2024-06-25T20:22:36,143028135+01:00;57.1;30.7
2024-06-25T20:22:37,188624838+01:00;57.1;30.7
2024-06-25T20:22:38,234800397+01:00;57.1;30.7
2024-06-25T20:22:39,281446060+01:00;57.1;30.7
2024-06-25T20:22:40,325766361+01:00;57.1;30.7
2024-06-25T20:22:41,373355463+01:00;57.1;30.7
2024-06-25T20:22:42,417591286+01:00;57.1;30.7
2024-06-25T20:22:43,463982734+01:00;57.1;30.7
2024-06-25T20:22:44,510464808+01:00;57.1;30.7
2024-06-25T20:22:45,559050319+01:00;57.1;30.7
2024-06-25T20:22:46,604562655+01:00;57.1;30.7
2024-06-25T20:22:47,651465877+01:00;57.1;30.7
2024-06-25T20:22:48,698326132+01:00;57.1;30.7
2024-06-25T20:22:49,743462689+01:00;57.1;30.7
2024-06-25T20:22:50,787457166+01:00;57.1;30.7
2024-06-25T20:22:51,832418569+01:00;57.1;30.7
2024-06-25T20:22:52,876899505+01:00;57.1;30.7
2024-06-25T20:22:53,923452055+01:00;57.1;30.7
2024-06-25T20:22:54,970544346+01:00;57.1;30.7
2024-06-25T20:22:56,018377522+01:00;57.1;30.7
2024-06-25T20:22:57,066158303+01:00;57.1;30.7
2024-06-25T20:22:58,113633044+01:00;57.1;30.7
2024-06-25T20:22:59,160955754+01:00;57.1;30.7
2024-06-25T20:23:00,208429298+01:00;57.1;30.7
2024-06-25T20:23:01,257988363+01:00;57.1;30.7
2024-06-25T20:23:02,304630243+01:00;57.1;30.7
2024-06-25T20:23:03,351590457+01:00;57.1;30.7
2024-06-25T20:23:04,391004113+01:00;57.1;30.7
2024-06-25T20:23:05,430287093+01:00;57.1;30.7
2024-06-25T20:23:06,479335329+01:00;57.1;30.7
2024-06-25T20:23:07,527096379+01:00;57.1;30.7
2024-06-25T20:23:08,572606545+01:00;57.1;30.7
2024-06-25T20:23:09,619606191+01:00;57.1;30.7
2024-06-25T20:23:10,664502870+01:00;57.1;30.7
2024-06-25T20:23:11,711346893+01:00;57.1;30.7
2024-06-25T20:23:12,759097322+01:00;57.1;30.7
2024-06-25T20:23:13,803026504+01:00;57.1;30.7
2024-06-25T20:23:14,850461414+01:00;57.1;30.7
2024-06-25T20:23:15,901203927+01:00;57.1;30.7
2024-06-25T20:23:16,946181132+01:00;57.1;30.7
2024-06-25T20:23:17,994314012+01:00;57.1;30.7
2024-06-25T20:23:19,039819656+01:00;57.1;30.7
2024-06-25T20:23:20,086777851+01:00;57.1;30.7
2024-06-25T20:23:21,133838443+01:00;57.1;30.7
2024-06-25T20:23:22,177468726+01:00;57.1;30.7
2024-06-25T20:23:23,224437184+01:00;57.1;30.7
2024-06-25T20:23:24,271756008+01:00;57.1;30.7
2024-06-25T20:23:25,319394988+01:00;57.1;30.7
2024-06-25T20:23:26,366810063+01:00;57.1;30.7
2024-06-25T20:23:27,413786598+01:00;57.1;30.7
2024-06-25T20:23:28,460637091+01:00;57.1;30.7
2024-06-25T20:23:29,507581440+01:00;57.1;30.7
2024-06-25T20:23:30,554818237+01:00;57.1;30.7
2024-06-25T20:23:31,605177429+01:00;57.1;30.7
2024-06-25T20:23:32,649640271+01:00;57.1;30.7
2024-06-25T20:23:33,693269260+01:00;57.1;30.7
2024-06-25T20:23:34,740703508+01:00;57.1;30.7
2024-06-25T20:23:35,787782392+01:00;57.1;30.7
2024-06-25T20:23:36,834300080+01:00;57.1;30.7
2024-06-25T20:23:37,881319539+01:00;57.1;30.7
2024-06-25T20:23:38,920049055+01:00;57.1;30.7
2024-06-25T20:23:39,953939668+01:00;57.1;30.7
2024-06-25T20:23:40,993107883+01:00;57.1;30.7
2024-06-25T20:23:42,040784532+01:00;57.1;30.7
2024-06-25T20:23:43,087589308+01:00;57.1;30.7
2024-06-25T20:23:44,135001063+01:00;57.1;30.7
2024-06-25T20:23:45,173227667+01:00;57.2;30.7
2024-06-25T20:23:46,214126354+01:00;57.1;30.7
2024-06-25T20:23:47,261159569+01:00;57.2;30.7
2024-06-25T20:23:48,307801224+01:00;57.1;30.7
2024-06-25T20:23:49,356113138+01:00;57.1;30.7
2024-06-25T20:23:50,405775418+01:00;57.1;30.7
2024-06-25T20:23:51,452641709+01:00;57.1;30.7
2024-06-25T20:23:52,499595398+01:00;57.1;30.7
2024-06-25T20:23:53,538049404+01:00;57.1;30.7
2024-06-25T20:23:54,577039400+01:00;57.1;30.7
2024-06-25T20:23:55,623333716+01:00;57.1;30.7
2024-06-25T20:23:56,666808034+01:00;57.1;30.7
2024-06-25T20:23:57,713174122+01:00;57.1;30.6
2024-06-25T20:23:58,758942555+01:00;57.1;30.7
2024-06-25T20:23:59,805199999+01:00;57.1;30.7
2024-06-25T20:24:00,852665516+01:00;57.1;30.7
2024-06-25T20:24:01,902693324+01:00;57.1;30.6
2024-06-25T20:24:02,947891031+01:00;57.1;30.7
2024-06-25T20:24:03,995486499+01:00;57.1;30.7
2024-06-25T20:24:05,042853164+01:00;57.1;30.6
2024-06-25T20:24:06,090968268+01:00;57.1;30.7
2024-06-25T20:24:07,138008737+01:00;57.1;30.7
2024-06-25T20:24:08,182046709+01:00;57.1;30.7
2024-06-25T20:24:09,228482858+01:00;57.1;30.7
2024-06-25T20:24:10,279115307+01:00;57.1;30.7
2024-06-25T20:24:11,318706981+01:00;57.1;30.7
2024-06-25T20:24:12,358152614+01:00;57.1;30.7
2024-06-25T20:24:13,405925900+01:00;57.1;30.7
2024-06-25T20:24:14,453645229+01:00;57.1;30.6
2024-06-25T20:24:15,504529504+01:00;57.1;30.7
2024-06-25T20:24:16,551599616+01:00;57.1;30.7
2024-06-25T20:24:17,598870873+01:00;57.1;30.7
2024-06-25T20:24:18,646137497+01:00;57.1;30.7
2024-06-25T20:24:19,695097505+01:00;57.1;30.7
2024-06-25T20:24:20,743363765+01:00;57.1;30.6
2024-06-25T20:24:21,790557265+01:00;57.1;30.7
2024-06-25T20:24:22,837660402+01:00;57.1;30.7
2024-06-25T20:24:23,884719008+01:00;57.1;30.7
2024-06-25T20:24:24,929060949+01:00;57.1;30.7
2024-06-25T20:24:25,977329088+01:00;57.1;30.7
2024-06-25T20:24:27,025270456+01:00;57.2;30.7
2024-06-25T20:24:28,073318439+01:00;57.1;30.7
2024-06-25T20:24:29,124188818+01:00;57.1;30.7
2024-06-25T20:24:30,171432063+01:00;57.1;30.7
2024-06-25T20:24:31,219683070+01:00;57.1;30.7
2024-06-25T20:24:32,266069963+01:00;57.1;30.7
2024-06-25T20:24:33,310623733+01:00;57.1;30.6
2024-06-25T20:24:34,356892554+01:00;57.1;30.7
2024-06-25T20:24:35,403110075+01:00;57.1;30.7
2024-06-25T20:24:36,449777752+01:00;57.2;30.7
2024-06-25T20:24:37,495726472+01:00;57.1;30.7
2024-06-25T20:24:38,542435192+01:00;57.2;30.7
2024-06-25T20:24:39,590581412+01:00;57.1;30.6
2024-06-25T20:24:40,635441593+01:00;57.1;30.7
2024-06-25T20:24:41,683129429+01:00;57.2;30.7
2024-06-25T20:24:42,731552683+01:00;57.1;30.7
2024-06-25T20:24:43,778693437+01:00;57.1;30.7
2024-06-25T20:24:44,825529766+01:00;57.1;30.7
2024-06-25T20:24:45,871939012+01:00;57.1;30.7
2024-06-25T20:24:46,916215290+01:00;57.1;30.6
2024-06-25T20:24:47,963496517+01:00;57.1;30.6
2024-06-25T20:24:49,011520764+01:00;57.1;30.6
2024-06-25T20:24:50,062027979+01:00;57.1;30.7
2024-06-25T20:24:51,112177123+01:00;57.1;30.7
2024-06-25T20:24:52,160783142+01:00;57.1;30.7
2024-06-25T20:24:53,208048747+01:00;57.1;30.7
2024-06-25T20:24:54,256251487+01:00;57.1;30.7
2024-06-25T20:24:55,304907248+01:00;57.1;30.6
2024-06-25T20:24:56,352429417+01:00;57.1;30.6
2024-06-25T20:24:57,403269658+01:00;57.1;30.7
2024-06-25T20:24:58,450195422+01:00;57.1;30.6
2024-06-25T20:24:59,495743687+01:00;57.1;30.6
2024-06-25T20:25:00,543446900+01:00;57.1;30.7
2024-06-25T20:25:02,590988923+01:00;57.1;30.6
2024-06-25T20:25:03,638616045+01:00;57.1;30.7
2024-06-25T20:25:04,685417907+01:00;57.1;30.6
2024-06-25T20:25:05,732254509+01:00;57.1;30.6
2024-06-25T20:25:06,780405173+01:00;57.1;30.6
2024-06-25T20:25:07,827753547+01:00;57.1;30.7
2024-06-25T20:25:08,872494319+01:00;57.2;30.7
2024-06-25T20:25:09,917563633+01:00;57.1;30.7
2024-06-25T20:25:10,963913363+01:00;57.1;30.6
2024-06-25T20:25:12,010145542+01:00;57.1;30.6
2024-06-25T20:25:13,056936524+01:00;57.1;30.7
2024-06-25T20:25:14,103748757+01:00;57.1;30.6
2024-06-25T20:25:15,151337499+01:00;57.1;30.7
2024-06-25T20:25:16,195816922+01:00;57.1;30.7
2024-06-25T20:25:17,242497229+01:00;57.1;30.6
2024-06-25T20:25:18,293388003+01:00;57.1;30.6
2024-06-25T20:25:19,340418260+01:00;57.1;30.7
2024-06-25T20:25:20,385853621+01:00;57.1;30.6
2024-06-25T20:25:21,430072109+01:00;57.1;30.7
2024-06-25T20:25:22,476310337+01:00;57.1;30.7
2024-06-25T20:25:23,520930076+01:00;57.2;30.6
2024-06-25T20:25:24,567924710+01:00;57.1;30.7
2024-06-25T20:25:25,615090699+01:00;57.1;30.7
2024-06-25T20:25:26,662039293+01:00;57.2;30.6
2024-06-25T20:25:27,709224919+01:00;57.1;30.7
2024-06-25T20:25:28,756566639+01:00;57.1;30.6
2024-06-25T20:25:29,803877735+01:00;57.1;30.6
2024-06-25T20:25:30,851010758+01:00;57.2;30.7
2024-06-25T20:25:31,901006541+01:00;57.2;30.6
2024-06-25T20:25:32,945440349+01:00;57.1;30.6
2024-06-25T20:25:33,993020978+01:00;57.1;30.6
2024-06-25T20:25:35,043387232+01:00;57.1;30.7
2024-06-25T20:25:36,093437705+01:00;57.1;30.6
2024-06-25T20:25:37,137236827+01:00;57.1;30.6
2024-06-25T20:25:38,183907199+01:00;57.1;30.6
2024-06-25T20:25:39,230702415+01:00;57.1;30.6
2024-06-25T20:25:40,277753205+01:00;57.1;30.7
2024-06-25T20:25:41,327355973+01:00;57.1;30.7
2024-06-25T20:25:42,376928012+01:00;57.1;30.6
2024-06-25T20:25:43,420898440+01:00;57.1;30.6
2024-06-25T20:25:44,467073035+01:00;57.1;30.6
2024-06-25T20:25:45,512787630+01:00;57.1;30.6
2024-06-25T20:25:46,556636029+01:00;57.2;30.6
2024-06-25T20:25:47,602063750+01:00;57.1;30.7
2024-06-25T20:25:48,647563816+01:00;57.1;30.6
2024-06-25T20:25:49,692972893+01:00;57.1;30.6
2024-06-25T20:25:50,740209886+01:00;57.1;30.6
2024-06-25T20:25:51,785884016+01:00;57.1;30.6
2024-06-25T20:25:52,831991584+01:00;57.2;30.6
2024-06-25T20:25:53,879576079+01:00;57.1;30.6
2024-06-25T20:25:54,927163284+01:00;57.2;30.6
2024-06-25T20:25:55,975065436+01:00;57.1;30.6
2024-06-25T20:25:57,021803891+01:00;57.1;30.7
2024-06-25T20:25:58,066396827+01:00;57.2;30.6
2024-06-25T20:25:59,111125910+01:00;57.1;30.6
2024-06-25T20:26:00,157747023+01:00;57.2;30.6
2024-06-25T20:26:01,204478814+01:00;57.1;30.6
2024-06-25T20:26:02,251728002+01:00;57.1;30.6
2024-06-25T20:26:03,298861877+01:00;57.1;30.6
2024-06-25T20:26:04,345952785+01:00;57.1;30.6
2024-06-25T20:26:05,393071297+01:00;57.1;30.6
2024-06-25T20:26:06,437792415+01:00;57.1;30.6
2024-06-25T20:26:07,484205043+01:00;57.1;30.6
2024-06-25T20:26:08,529937567+01:00;57.2;30.6
2024-06-25T20:26:09,576684259+01:00;57.1;30.6
2024-06-25T20:26:10,623148139+01:00;57.2;30.6
2024-06-25T20:26:11,666353479+01:00;57.1;30.7
2024-06-25T20:26:12,713340745+01:00;57.1;30.6
2024-06-25T20:26:13,759763325+01:00;57.1;30.6
2024-06-25T20:26:14,805657415+01:00;57.1;30.7
2024-06-25T20:26:15,853052183+01:00;57.1;30.6
2024-06-25T20:26:16,902947680+01:00;57.1;30.6
2024-06-25T20:26:17,947053335+01:00;57.1;30.6
2024-06-25T20:26:18,994771490+01:00;57.1;30.6
2024-06-25T20:26:20,042336208+01:00;57.1;30.6
2024-06-25T20:26:21,089939207+01:00;57.1;30.7
