timestamp;temperature;humidity
2024-06-25T12:42:19,632826789+01:00;39.3;47.7
2024-06-25T12:42:20,671358329+01:00;39.3;47.7
2024-06-25T12:42:21,710058360+01:00;39.3;47.7
2024-06-25T12:42:22,760050571+01:00;39.3;47.7
2024-06-25T12:42:23,807989453+01:00;39.3;47.7
2024-06-25T12:42:24,856000109+01:00;39.3;47.7
2024-06-25T12:42:25,905756077+01:00;39.3;47.7
2024-06-25T12:42:26,953260384+01:00;39.3;47.7
2024-06-25T12:42:28,001054486+01:00;39.3;47.7
2024-06-25T12:42:29,049154006+01:00;39.3;47.7
2024-06-25T12:42:30,096175561+01:00;39.3;47.7
2024-06-25T12:42:31,143268264+01:00;39.3;47.7
2024-06-25T12:42:32,188587274+01:00;39.3;47.7
2024-06-25T12:42:33,236623888+01:00;39.3;47.7
2024-06-25T12:42:34,281174206+01:00;39.3;47.7
2024-06-25T12:42:35,328385148+01:00;39.3;47.7
2024-06-25T12:42:36,374850418+01:00;39.3;47.7
2024-06-25T12:42:37,413336842+01:00;39.3;47.7
2024-06-25T12:42:38,452033947+01:00;39.3;47.7
2024-06-25T12:42:39,501933231+01:00;39.3;47.7
2024-06-25T12:42:40,549213562+01:00;39.4;47.7
2024-06-25T12:42:42,596673025+01:00;39.3;47.7
2024-06-25T12:42:43,646646798+01:00;39.3;47.7
2024-06-25T12:42:44,690388913+01:00;39.3;47.7
2024-06-25T12:42:45,736446184+01:00;39.3;47.7
2024-06-25T12:42:46,783705749+01:00;39.3;47.7
2024-06-25T12:42:47,829952974+01:00;39.3;47.7
2024-06-25T12:42:48,876212649+01:00;39.3;47.7
2024-06-25T12:42:49,920427224+01:00;39.3;47.7
2024-06-25T12:42:50,967212945+01:00;39.3;47.7
2024-06-25T12:42:52,014917157+01:00;39.3;47.7
2024-06-25T12:42:53,062282258+01:00;39.3;47.7
2024-06-25T12:42:54,110490121+01:00;39.3;47.7
2024-06-25T12:42:55,159592621+01:00;39.3;47.7
2024-06-25T12:42:56,207180437+01:00;39.3;47.7
2024-06-25T12:42:57,254617058+01:00;39.3;47.7
2024-06-25T12:42:58,301492224+01:00;39.3;47.7
2024-06-25T12:42:59,349662339+01:00;39.3;47.7
2024-06-25T12:43:00,396641103+01:00;39.3;47.7
2024-06-25T12:43:01,440877997+01:00;39.3;47.7
2024-06-25T12:43:02,487254371+01:00;39.3;47.7
2024-06-25T12:43:03,532510332+01:00;39.3;47.7
2024-06-25T12:43:04,578402337+01:00;39.3;47.6
2024-06-25T12:43:05,625276842+01:00;39.3;47.7
2024-06-25T12:43:06,672380309+01:00;39.3;47.6
2024-06-25T12:43:07,720468204+01:00;39.3;47.7
2024-06-25T12:43:08,767712978+01:00;39.3;47.7
2024-06-25T12:43:09,813986660+01:00;39.3;47.7
2024-06-25T12:43:10,860904147+01:00;39.3;47.6
2024-06-25T12:43:11,907481689+01:00;39.3;47.7
2024-06-25T12:43:12,954802722+01:00;39.3;47.7
2024-06-25T12:43:14,002093080+01:00;39.3;47.7
2024-06-25T12:43:15,050481930+01:00;39.3;47.7
2024-06-25T12:43:16,095131931+01:00;39.3;47.7
2024-06-25T12:43:17,137851675+01:00;39.3;47.7
2024-06-25T12:43:18,182393920+01:00;39.3;47.7
2024-06-25T12:43:19,229720176+01:00;39.3;47.7
2024-06-25T12:43:20,277965600+01:00;39.3;47.6
2024-06-25T12:43:21,323196237+01:00;39.3;47.7
2024-06-25T12:43:22,374846038+01:00;39.3;47.7
2024-06-25T12:43:23,418895066+01:00;39.3;47.7
2024-06-25T12:43:24,465525970+01:00;39.3;47.7
2024-06-25T12:43:25,512003907+01:00;39.3;47.7
2024-06-25T12:43:26,558366170+01:00;39.3;47.6
2024-06-25T12:43:27,604367081+01:00;39.3;47.7
2024-06-25T12:43:28,653982888+01:00;39.3;47.7
2024-06-25T12:43:29,699396721+01:00;39.3;47.7
2024-06-25T12:43:30,746267117+01:00;39.3;47.6
2024-06-25T12:43:31,793034652+01:00;39.3;47.6
2024-06-25T12:43:32,839596668+01:00;39.3;47.7
2024-06-25T12:43:33,887041446+01:00;39.3;47.7
2024-06-25T12:43:34,931065604+01:00;39.3;47.7
2024-06-25T12:43:35,977883773+01:00;39.3;47.6
2024-06-25T12:43:37,024292986+01:00;39.3;47.7
2024-06-25T12:43:38,069338244+01:00;39.4;47.7
2024-06-25T12:43:39,112685746+01:00;39.3;47.7
2024-06-25T12:43:40,160087934+01:00;39.3;47.7
2024-06-25T12:43:41,207959082+01:00;39.3;47.7
2024-06-25T12:43:42,254991118+01:00;39.3;47.7
2024-06-25T12:43:43,301769303+01:00;39.3;47.7
2024-06-25T12:43:44,349033635+01:00;39.3;47.7
2024-06-25T12:43:45,395394950+01:00;39.3;47.7
2024-06-25T12:43:46,440386580+01:00;39.3;47.6
2024-06-25T12:43:47,488140294+01:00;39.3;47.7
2024-06-25T12:43:48,537973801+01:00;39.3;47.6
2024-06-25T12:43:50,578040085+01:00;39.3;47.7
2024-06-25T12:43:51,625885943+01:00;39.3;47.6
2024-06-25T12:43:52,674186491+01:00;39.3;47.6
2024-06-25T12:43:53,722114228+01:00;39.3;47.7
2024-06-25T12:43:54,770870822+01:00;39.3;47.6
2024-06-25T12:43:55,813158933+01:00;39.3;47.7
2024-06-25T12:43:56,856643920+01:00;39.3;47.7
2024-06-25T12:43:57,902904220+01:00;39.3;47.7
2024-06-25T12:43:58,949518949+01:00;39.3;47.7
2024-06-25T12:43:59,995688316+01:00;39.3;47.7
2024-06-25T12:44:01,040162738+01:00;39.3;47.7
2024-06-25T12:44:02,086874348+01:00;39.3;47.7
2024-06-25T12:44:03,136465438+01:00;39.3;47.7
2024-06-25T12:44:04,181096742+01:00;39.3;47.7
2024-06-25T12:44:05,227157682+01:00;39.3;47.6
2024-06-25T12:44:06,273362895+01:00;39.3;47.6
2024-06-25T12:44:07,320285975+01:00;39.3;47.7
2024-06-25T12:44:08,366850203+01:00;39.3;47.7
2024-06-25T12:44:09,413219016+01:00;39.3;47.6
2024-06-25T12:44:10,460189446+01:00;39.3;47.6
2024-06-25T12:44:11,508798522+01:00;39.3;47.7
2024-06-25T12:44:12,553313593+01:00;39.3;47.7
2024-06-25T12:44:13,603844183+01:00;39.3;47.7
2024-06-25T12:44:14,653231912+01:00;39.3;47.7
2024-06-25T12:44:15,697398760+01:00;39.3;47.6
2024-06-25T12:44:16,745099307+01:00;39.3;47.7
2024-06-25T12:44:17,792664334+01:00;39.3;47.6
2024-06-25T12:44:18,843355612+01:00;39.3;47.7
2024-06-25T12:44:19,893196267+01:00;39.3;47.6
2024-06-25T12:44:20,938448542+01:00;39.3;47.6
2024-06-25T12:44:21,983210976+01:00;39.3;47.6
2024-06-25T12:44:23,027095653+01:00;39.3;47.7
2024-06-25T12:44:24,071299289+01:00;39.3;47.7
2024-06-25T12:44:25,117256624+01:00;39.4;47.6
2024-06-25T12:44:26,154050322+01:00;39.3;47.7
2024-06-25T12:44:27,194067093+01:00;39.3;47.6
2024-06-25T12:44:28,240359955+01:00;39.3;47.7
2024-06-25T12:44:29,287225527+01:00;39.3;47.6
2024-06-25T12:44:30,335071101+01:00;39.3;47.7
2024-06-25T12:44:31,383331363+01:00;39.3;47.6
2024-06-25T12:44:32,431191420+01:00;39.3;47.6
2024-06-25T12:44:33,478936531+01:00;39.3;47.7
2024-06-25T12:44:34,525736384+01:00;39.3;47.7
2024-06-25T12:44:35,572470719+01:00;39.3;47.6
2024-06-25T12:44:36,619775264+01:00;39.3;47.6
2024-06-25T12:44:37,665102156+01:00;39.3;47.7
2024-06-25T12:44:38,712572381+01:00;39.3;47.7
2024-06-25T12:44:39,763949950+01:00;39.3;47.6
2024-06-25T12:44:40,811935700+01:00;39.3;47.7
2024-06-25T12:44:41,858958693+01:00;39.3;47.6
2024-06-25T12:44:42,907009291+01:00;39.4;47.7
2024-06-25T12:44:43,953205673+01:00;39.3;47.6
2024-06-25T12:44:44,999528412+01:00;39.3;47.7
2024-06-25T12:44:46,047205110+01:00;39.3;47.6
2024-06-25T12:44:47,092341031+01:00;39.3;47.6
2024-06-25T12:44:48,144110022+01:00;39.3;47.7
2024-06-25T12:44:49,192016726+01:00;39.3;47.6
2024-06-25T12:44:50,239232443+01:00;39.3;47.6
2024-06-25T12:44:51,283442695+01:00;39.3;47.6
2024-06-25T12:44:52,330542322+01:00;39.3;47.6
2024-06-25T12:44:53,381059449+01:00;39.4;47.6
2024-06-25T12:44:54,426582310+01:00;39.3;47.6
2024-06-25T12:44:55,473819131+01:00;39.3;47.6
2024-06-25T12:44:56,520833349+01:00;39.3;47.6
2024-06-25T12:44:57,567095956+01:00;39.3;47.7
2024-06-25T12:44:58,610581118+01:00;39.3;47.6
2024-06-25T12:44:59,659356279+01:00;39.3;47.6
2024-06-25T12:45:00,705220193+01:00;39.3;47.6
2024-06-25T12:45:01,751252808+01:00;39.3;47.6
2024-06-25T12:45:02,797668392+01:00;39.4;47.6
2024-06-25T12:45:03,845512988+01:00;39.3;47.6
2024-06-25T12:45:04,890768682+01:00;39.3;47.6
2024-06-25T12:45:05,935562607+01:00;39.3;47.6
2024-06-25T12:45:06,982725543+01:00;39.3;47.7
2024-06-25T12:45:08,033335041+01:00;39.3;47.6
2024-06-25T12:45:09,078873190+01:00;39.3;47.6
2024-06-25T12:45:10,125405611+01:00;39.3;47.7
2024-06-25T12:45:11,169898765+01:00;39.3;47.6
2024-06-25T12:45:12,215975305+01:00;39.4;47.7
2024-06-25T12:45:13,263024502+01:00;39.3;47.6
2024-06-25T12:45:14,314481355+01:00;39.4;47.6
2024-06-25T12:45:15,361849827+01:00;39.3;47.6
2024-06-25T12:45:16,409479446+01:00;39.3;47.6
2024-06-25T12:45:17,456849849+01:00;39.3;47.6
2024-06-25T12:45:18,503058119+01:00;39.3;47.6
2024-06-25T12:45:19,550049151+01:00;39.3;47.6
2024-06-25T12:45:21,596684686+01:00;39.3;47.6
2024-06-25T12:45:22,647350826+01:00;39.3;47.6
2024-06-25T12:45:23,694532542+01:00;39.3;47.6
2024-06-25T12:45:24,742263061+01:00;39.3;47.6
2024-06-25T12:45:25,793411081+01:00;39.4;47.6
2024-06-25T12:45:26,843681864+01:00;39.3;47.6
2024-06-25T12:45:27,887246559+01:00;39.3;47.6
2024-06-25T12:45:28,934364482+01:00;39.3;47.6
2024-06-25T12:45:29,981844178+01:00;39.3;47.6
2024-06-25T12:45:31,027933981+01:00;39.3;47.6
2024-06-25T12:45:32,074316233+01:00;39.3;47.6
2024-06-25T12:45:33,120380831+01:00;39.3;47.6
2024-06-25T12:45:34,164781057+01:00;39.3;47.6
2024-06-25T12:45:35,211552481+01:00;39.3;47.6
2024-06-25T12:45:36,259027240+01:00;39.3;47.6
2024-06-25T12:45:37,305024190+01:00;39.3;47.6
2024-06-25T12:45:38,352102911+01:00;39.3;47.6
2024-06-25T12:45:39,402651580+01:00;39.3;47.6
2024-06-25T12:45:40,447327963+01:00;39.4;47.6
2024-06-25T12:45:41,495000856+01:00;39.4;47.6
2024-06-25T12:45:42,543399688+01:00;39.3;47.6
2024-06-25T12:45:43,590625501+01:00;39.3;47.6
2024-06-25T12:45:44,637587515+01:00;39.3;47.6
2024-06-25T12:45:45,682166771+01:00;39.4;47.6
2024-06-25T12:45:46,729574777+01:00;39.3;47.6
2024-06-25T12:45:47,776760858+01:00;39.3;47.6
2024-06-25T12:45:48,823652150+01:00;39.3;47.6
2024-06-25T12:45:49,870350370+01:00;39.3;47.6
2024-06-25T12:45:50,915679218+01:00;39.4;47.6
2024-06-25T12:45:51,961720307+01:00;39.3;47.6
2024-06-25T12:45:53,008959210+01:00;39.4;47.6
2024-06-25T12:45:54,056017593+01:00;39.4;47.6
2024-06-25T12:45:55,103375145+01:00;39.3;47.6
2024-06-25T12:45:56,152113688+01:00;39.3;47.6
2024-06-25T12:45:57,199033535+01:00;39.3;47.6
2024-06-25T12:45:58,244793697+01:00;39.3;47.6
2024-06-25T12:45:59,291960058+01:00;39.3;47.6
2024-06-25T12:46:00,339815327+01:00;39.3;47.6
2024-06-25T12:46:01,387395441+01:00;39.3;47.6
2024-06-25T12:46:02,433122902+01:00;39.3;47.6
2024-06-25T12:46:03,481132238+01:00;39.3;47.6
2024-06-25T12:46:04,528705483+01:00;39.3;47.6
2024-06-25T12:46:05,575151178+01:00;39.4;47.6
2024-06-25T12:46:06,622545207+01:00;39.3;47.6
2024-06-25T12:46:07,670463613+01:00;39.3;47.6
2024-06-25T12:46:08,717386500+01:00;39.3;47.6
2024-06-25T12:46:09,763865639+01:00;39.3;47.6
2024-06-25T12:46:10,807896969+01:00;39.3;47.6
2024-06-25T12:46:11,854323507+01:00;39.3;47.6
2024-06-25T12:46:12,901514526+01:00;39.3;47.6
2024-06-25T12:46:13,949327317+01:00;39.3;47.6
2024-06-25T12:46:14,997031464+01:00;39.4;47.6
2024-06-25T12:46:16,043101499+01:00;39.4;47.6
2024-06-25T12:46:17,088900129+01:00;39.3;47.6
2024-06-25T12:46:18,138983655+01:00;39.3;47.6
2024-06-25T12:46:19,183016873+01:00;39.3;47.6
2024-06-25T12:46:20,234815401+01:00;39.3;47.6
2024-06-25T12:46:21,282062892+01:00;39.3;47.6
2024-06-25T12:46:22,330296842+01:00;39.4;47.6
2024-06-25T12:46:23,377610273+01:00;39.4;47.6
2024-06-25T12:46:24,422363552+01:00;39.3;47.6
2024-06-25T12:46:25,469364278+01:00;39.3;47.6
2024-06-25T12:46:26,514789226+01:00;39.3;47.6
2024-06-25T12:46:27,564792038+01:00;39.3;47.6
2024-06-25T12:46:28,613952300+01:00;39.4;47.6
2024-06-25T12:46:29,661783345+01:00;39.3;47.6
2024-06-25T12:46:30,708880538+01:00;39.3;47.6
2024-06-25T12:46:31,756470337+01:00;39.3;47.6
2024-06-25T12:46:32,803325763+01:00;39.4;47.6
2024-06-25T12:46:33,849568170+01:00;39.3;47.6
2024-06-25T12:46:34,899502035+01:00;39.3;47.6
2024-06-25T12:46:35,946261528+01:00;39.4;47.6
2024-06-25T12:46:36,991968054+01:00;39.4;47.6
2024-06-25T12:46:38,038706093+01:00;39.3;47.6
2024-06-25T12:46:39,085747205+01:00;39.3;47.6
2024-06-25T12:46:40,133108736+01:00;39.3;47.6
2024-06-25T12:46:41,184295735+01:00;39.3;47.6
2024-06-25T12:46:42,231623519+01:00;39.3;47.6
2024-06-25T12:46:43,276221149+01:00;39.3;47.6
2024-06-25T12:46:44,321195135+01:00;39.3;47.5
2024-06-25T12:46:45,368988184+01:00;39.3;47.6
2024-06-25T12:46:46,413989465+01:00;39.3;47.6
2024-06-25T12:46:47,460073351+01:00;39.3;47.6
2024-06-25T12:46:48,505850260+01:00;39.4;47.6
2024-06-25T12:46:49,551780451+01:00;39.3;47.6
2024-06-25T12:46:50,597651217+01:00;39.3;47.6
2024-06-25T12:46:51,647578858+01:00;39.3;47.6
2024-06-25T12:46:52,694499366+01:00;39.3;47.6
2024-06-25T12:46:53,741591803+01:00;39.3;47.6
2024-06-25T12:46:54,790117626+01:00;39.3;47.6
2024-06-25T12:46:55,837943659+01:00;39.3;47.6
2024-06-25T12:46:56,884551310+01:00;39.3;47.6
2024-06-25T12:46:57,929455368+01:00;39.4;47.6
2024-06-25T12:46:58,977751614+01:00;39.3;47.6
2024-06-25T12:47:00,024813175+01:00;39.3;47.5
2024-06-25T12:47:01,071638123+01:00;39.3;47.6
2024-06-25T12:47:02,118127968+01:00;39.3;47.6
2024-06-25T12:47:03,164260055+01:00;39.3;47.6
2024-06-25T12:47:04,210853081+01:00;39.3;47.6
2024-06-25T12:47:05,257482618+01:00;39.3;47.6
2024-06-25T12:47:06,303521949+01:00;39.3;47.6
2024-06-25T12:47:07,350531802+01:00;39.3;47.6
2024-06-25T12:47:08,388910514+01:00;39.3;47.6
2024-06-25T12:47:09,427598446+01:00;39.3;47.6
2024-06-25T12:47:10,474559710+01:00;39.3;47.6
2024-06-25T12:47:11,522051600+01:00;39.3;47.6
2024-06-25T12:47:12,567040784+01:00;39.3;47.6
2024-06-25T12:47:13,612966845+01:00;39.3;47.6
2024-06-25T12:47:14,659896292+01:00;39.3;47.6
2024-06-25T12:47:15,707558760+01:00;39.3;47.5
2024-06-25T12:47:16,755159252+01:00;39.3;47.6
2024-06-25T12:47:17,803316827+01:00;39.3;47.6
2024-06-25T12:47:18,851071332+01:00;39.3;47.6
2024-06-25T12:47:19,899072973+01:00;39.3;47.6
2024-06-25T12:47:20,946322637+01:00;39.4;47.6
2024-06-25T12:47:21,992913657+01:00;39.3;47.6
2024-06-25T12:47:23,040725511+01:00;39.3;47.6
2024-06-25T12:47:24,087896951+01:00;39.4;47.6
2024-06-25T12:47:25,135023600+01:00;39.3;47.6
2024-06-25T12:47:26,174387754+01:00;39.3;47.6
2024-06-25T12:47:27,215716023+01:00;39.3;47.6
2024-06-25T12:47:28,262971843+01:00;39.3;47.5
2024-06-25T12:47:29,313995163+01:00;39.3;47.6
2024-06-25T12:47:30,361929579+01:00;39.3;47.6
2024-06-25T12:47:31,404916135+01:00;39.3;47.6
2024-06-25T12:47:32,448610244+01:00;39.3;47.6
2024-06-25T12:47:33,500241590+01:00;39.3;47.6
2024-06-25T12:47:34,538709402+01:00;39.3;47.6
2024-06-25T12:47:35,576713257+01:00;39.3;47.6
2024-06-25T12:47:36,623329714+01:00;39.3;47.6
2024-06-25T12:47:37,667930183+01:00;39.4;47.6
2024-06-25T12:47:38,714983466+01:00;39.3;47.6
2024-06-25T12:47:39,763218000+01:00;39.4;47.6
2024-06-25T12:47:40,810541910+01:00;39.3;47.6
2024-06-25T12:47:41,858058999+01:00;39.3;47.6
2024-06-25T12:47:42,908701765+01:00;39.3;47.6
2024-06-25T12:47:43,955750732+01:00;39.3;47.6
2024-06-25T12:47:45,003091731+01:00;39.3;47.6
2024-06-25T12:47:46,050862836+01:00;39.3;47.6
2024-06-25T12:47:47,098685766+01:00;39.3;47.6
2024-06-25T12:47:48,149168747+01:00;39.3;47.5
2024-06-25T12:47:49,195570951+01:00;39.3;47.5
2024-06-25T12:47:50,242501853+01:00;39.3;47.6
2024-06-25T12:47:51,288974996+01:00;39.4;47.6
2024-06-25T12:47:52,335299756+01:00;39.3;47.6
2024-06-25T12:47:53,383894465+01:00;39.4;47.6
2024-06-25T12:47:54,427551051+01:00;39.4;47.6
2024-06-25T12:47:55,474272846+01:00;39.4;47.6
2024-06-25T12:47:56,520699747+01:00;39.3;47.6
2024-06-25T12:47:57,569519304+01:00;39.4;47.5
2024-06-25T12:47:58,616804541+01:00;39.3;47.6
2024-06-25T12:47:59,665077382+01:00;39.3;47.6
2024-06-25T12:48:00,713107777+01:00;39.3;47.5
2024-06-25T12:48:01,764002548+01:00;39.4;47.6
2024-06-25T12:48:02,809781645+01:00;39.4;47.6
2024-06-25T12:48:03,856378763+01:00;39.4;47.5
2024-06-25T12:48:04,905680518+01:00;39.4;47.6
2024-06-25T12:48:05,953253837+01:00;39.3;47.5
2024-06-25T12:48:07,000363824+01:00;39.3;47.5
2024-06-25T12:48:08,041692564+01:00;39.3;47.6
2024-06-25T12:48:09,088566356+01:00;39.3;47.6
2024-06-25T12:48:10,135540722+01:00;39.4;47.6
2024-06-25T12:48:11,174251707+01:00;39.4;47.5
2024-06-25T12:48:12,216072432+01:00;39.3;47.5
2024-06-25T12:48:13,264400552+01:00;39.3;47.5
2024-06-25T12:48:14,311631590+01:00;39.3;47.5
2024-06-25T12:48:15,358193255+01:00;39.3;47.5
2024-06-25T12:48:16,402593880+01:00;39.3;47.5
2024-06-25T12:48:17,446767996+01:00;39.3;47.5
2024-06-25T12:48:18,493512998+01:00;39.3;47.5
2024-06-25T12:48:19,537497794+01:00;39.3;47.6
2024-06-25T12:48:21,584989226+01:00;39.3;47.6
2024-06-25T12:48:22,632753296+01:00;39.3;47.6
2024-06-25T12:48:23,680099398+01:00;39.3;47.5
2024-06-25T12:48:24,727004251+01:00;39.3;47.5
2024-06-25T12:48:25,774619991+01:00;39.3;47.5
2024-06-25T12:48:26,822275785+01:00;39.3;47.6
2024-06-25T12:48:27,873245849+01:00;39.3;47.6
2024-06-25T12:48:28,916189824+01:00;39.3;47.5
2024-06-25T12:48:29,962394164+01:00;39.3;47.6
2024-06-25T12:48:31,010181212+01:00;39.3;47.5
2024-06-25T12:48:32,059492637+01:00;39.3;47.5
2024-06-25T12:48:33,106209532+01:00;39.4;47.5
2024-06-25T12:48:34,154965334+01:00;39.3;47.6
2024-06-25T12:48:35,200499940+01:00;39.3;47.6
2024-06-25T12:48:36,246510798+01:00;39.3;47.5
2024-06-25T12:48:37,293162855+01:00;39.3;47.5
2024-06-25T12:48:38,339198091+01:00;39.3;47.5
2024-06-25T12:48:39,384964890+01:00;39.3;47.6
2024-06-25T12:48:40,429265649+01:00;39.3;47.6
2024-06-25T12:48:41,467940838+01:00;39.3;47.5
2024-06-25T12:48:42,507760039+01:00;39.4;47.5
2024-06-25T12:48:43,554502416+01:00;39.4;47.5
2024-06-25T12:48:44,602550835+01:00;39.4;47.5
2024-06-25T12:48:45,650215662+01:00;39.3;47.5
2024-06-25T12:48:46,697634501+01:00;39.3;47.5
2024-06-25T12:48:47,744903809+01:00;39.3;47.5
2024-06-25T12:48:48,791992963+01:00;39.4;47.5
2024-06-25T12:48:49,838425296+01:00;39.3;47.6
2024-06-25T12:48:50,885713879+01:00;39.3;47.5
2024-06-25T12:48:51,929978402+01:00;39.3;47.5
2024-06-25T12:48:52,977312040+01:00;39.3;47.6
2024-06-25T12:48:54,025406460+01:00;39.3;47.6
2024-06-25T12:48:55,072511403+01:00;39.3;47.5
2024-06-25T12:48:56,119598690+01:00;39.3;47.5
2024-06-25T12:48:57,166396135+01:00;39.3;47.6
2024-06-25T12:48:58,213865769+01:00;39.4;47.5
2024-06-25T12:48:59,261058008+01:00;39.3;47.5
2024-06-25T12:49:00,308990665+01:00;39.3;47.5
2024-06-25T12:49:01,358916708+01:00;39.3;47.5
2024-06-25T12:49:02,405099784+01:00;39.3;47.5
2024-06-25T12:49:03,452537028+01:00;39.3;47.5
2024-06-25T12:49:04,499730315+01:00;39.3;47.6
2024-06-25T12:49:05,547095895+01:00;39.3;47.5
2024-06-25T12:49:07,595453269+01:00;39.3;47.6
2024-06-25T12:49:08,646682289+01:00;39.3;47.6
2024-06-25T12:49:09,690575739+01:00;39.3;47.5
2024-06-25T12:49:10,737782418+01:00;39.3;47.5
2024-06-25T12:49:11,784821547+01:00;39.3;47.5
2024-06-25T12:49:12,835800364+01:00;39.3;47.5
2024-06-25T12:49:13,882195068+01:00;39.4;47.5
2024-06-25T12:49:14,925905503+01:00;39.3;47.6
2024-06-25T12:49:15,973861876+01:00;39.3;47.5
2024-06-25T12:49:17,020428719+01:00;39.3;47.6
2024-06-25T12:49:18,067749053+01:00;39.3;47.5
2024-06-25T12:49:19,112834805+01:00;39.3;47.5
2024-06-25T12:49:20,159949568+01:00;39.3;47.6
2024-06-25T12:49:21,205860478+01:00;39.4;47.5
2024-06-25T12:49:22,252118577+01:00;39.4;47.5
2024-06-25T12:49:23,297660636+01:00;39.3;47.5
2024-06-25T12:49:24,342573478+01:00;39.4;47.5
2024-06-25T12:49:25,387137674+01:00;39.3;47.5
2024-06-25T12:49:26,435319475+01:00;39.3;47.5
2024-06-25T12:49:27,486907891+01:00;39.3;47.5
2024-06-25T12:49:28,535548653+01:00;39.3;47.5
2024-06-25T12:49:29,582712125+01:00;39.3;47.5
2024-06-25T12:49:30,629864973+01:00;39.3;47.5
2024-06-25T12:49:31,668488761+01:00;39.3;47.5
2024-06-25T12:49:32,706884114+01:00;39.3;47.5
2024-06-25T12:49:33,753130142+01:00;39.3;47.5
2024-06-25T12:49:34,797276329+01:00;39.4;47.5
2024-06-25T12:49:35,843028245+01:00;39.3;47.5
2024-06-25T12:49:36,888427715+01:00;39.3;47.6
2024-06-25T12:49:37,935834112+01:00;39.3;47.5
2024-06-25T12:49:38,983126292+01:00;39.3;47.5
2024-06-25T12:49:40,030823212+01:00;39.3;47.5
2024-06-25T12:49:41,078188259+01:00;39.3;47.5
2024-06-25T12:49:42,125937682+01:00;39.4;47.5
2024-06-25T12:49:43,176970490+01:00;39.3;47.5
2024-06-25T12:49:44,222910176+01:00;39.3;47.5
2024-06-25T12:49:45,267378717+01:00;39.3;47.5
2024-06-25T12:49:46,311902208+01:00;39.4;47.6
2024-06-25T12:49:47,359070907+01:00;39.4;47.5
2024-06-25T12:49:48,406177628+01:00;39.3;47.5
2024-06-25T12:49:49,453070236+01:00;39.3;47.5
2024-06-25T12:49:50,500674928+01:00;39.3;47.5
2024-06-25T12:49:51,549421444+01:00;39.3;47.5
2024-06-25T12:49:53,595861835+01:00;39.3;47.5
2024-06-25T12:49:54,646052468+01:00;39.4;47.5
2024-06-25T12:49:55,693274197+01:00;39.3;47.5
2024-06-25T12:49:56,740726396+01:00;39.3;47.5
2024-06-25T12:49:57,784855107+01:00;39.3;47.5
2024-06-25T12:49:58,831827724+01:00;39.3;47.5
2024-06-25T12:49:59,878121645+01:00;39.3;47.5
2024-06-25T12:50:00,924825828+01:00;39.3;47.5
2024-06-25T12:50:01,974278657+01:00;39.3;47.5
2024-06-25T12:50:03,022260705+01:00;39.3;47.5
2024-06-25T12:50:04,070160932+01:00;39.4;47.5
2024-06-25T12:50:05,117291161+01:00;39.3;47.5
2024-06-25T12:50:06,163337744+01:00;39.3;47.5
2024-06-25T12:50:07,214462193+01:00;39.4;47.5
2024-06-25T12:50:08,261824768+01:00;39.4;47.5
2024-06-25T12:50:09,305855574+01:00;39.3;47.5
2024-06-25T12:50:10,350563777+01:00;39.3;47.5
2024-06-25T12:50:11,397983595+01:00;39.3;47.5
2024-06-25T12:50:12,446313570+01:00;39.3;47.6
2024-06-25T12:50:13,495082817+01:00;39.3;47.5
2024-06-25T12:50:14,541615295+01:00;39.3;47.5
2024-06-25T12:50:16,589485784+01:00;39.3;47.5
2024-06-25T12:50:17,637805348+01:00;39.3;47.5
2024-06-25T12:50:18,676612259+01:00;39.3;47.5
2024-06-25T12:50:19,715645733+01:00;39.3;47.5
2024-06-25T12:50:20,763389362+01:00;39.4;47.5
2024-06-25T12:50:21,811143722+01:00;39.3;47.5
2024-06-25T12:50:22,862501051+01:00;39.3;47.5
2024-06-25T12:50:23,907227340+01:00;39.3;47.5
2024-06-25T12:50:24,955616651+01:00;39.3;47.5
2024-06-25T12:50:26,002556952+01:00;39.3;47.5
2024-06-25T12:50:27,053144077+01:00;39.3;47.5
2024-06-25T12:50:28,096446621+01:00;39.3;47.5
2024-06-25T12:50:29,146677863+01:00;39.4;47.5
2024-06-25T12:50:30,193118585+01:00;39.3;47.5
2024-06-25T12:50:31,239128059+01:00;39.3;47.5
2024-06-25T12:50:32,286913835+01:00;39.3;47.5
2024-06-25T12:50:33,330815498+01:00;39.3;47.5
2024-06-25T12:50:34,376837840+01:00;39.4;47.5
2024-06-25T12:50:35,422669453+01:00;39.3;47.5
2024-06-25T12:50:36,469516067+01:00;39.3;47.5
2024-06-25T12:50:37,517354713+01:00;39.3;47.5
2024-06-25T12:50:38,564808464+01:00;39.3;47.5
2024-06-25T12:50:39,611911852+01:00;39.3;47.5
2024-06-25T12:50:40,657364251+01:00;39.3;47.5
2024-06-25T12:50:41,704981026+01:00;39.3;47.5
2024-06-25T12:50:42,751496344+01:00;39.3;47.5
2024-06-25T12:50:43,799104111+01:00;39.3;47.5
2024-06-25T12:50:44,845459275+01:00;39.4;47.5
2024-06-25T12:50:45,895961001+01:00;39.4;47.5
2024-06-25T12:50:46,943501062+01:00;39.3;47.5
2024-06-25T12:50:47,991124927+01:00;39.3;47.5
2024-06-25T12:50:48,462620099+01:00;39.3;47.5
2024-06-25T12:50:49,499841518+01:00;39.3;47.5
